timestamp_s,dt,throttle_fl,throttle_fr,throttle_rl,throttle_rr,steering,real_x,real_y,real_yaw,real_vx,real_vy,real_yaw_rate,real_fl_rpm,real_fr_rpm,real_motor_rpm
4.166691487,0.00010151,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.56571416001309,0.14799193424806198,0.030023135001369525,3.469516576953904,0.0,-0.054051350135667475,168.9199981689453,144.16000366210938,599.0
4.166798748,0.000107261,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.566395463442884,0.14801239187315413,0.030013198610226964,3.469516576953904,0.0,-0.054051350135667475,168.9199981689453,144.16000366210938,599.0
4.167180554,0.000381806,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.5673735972561,0.14804175015295132,0.029997953471293186,3.469516576953904,0.0,-0.054051350135667475,168.9199981689453,144.16000366210938,599.0
4.181266708,0.014086154,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.5673735972561,0.14804175015295132,0.029997953471293186,3.469516576953904,0.0,-0.061329026563866906,168.9199981689453,144.16000366210938,599.0
4.181649706,0.000382998,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.617921391195798,0.14953592314499006,0.02910405338442408,3.469516576953904,0.0,-0.061329026563866906,168.9199981689453,144.16000366210938,599.0
4.182004952,0.000355246,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.617921391195798,0.14953592314499006,0.02910405338442408,3.469516576953904,0.0,-0.06345141482399343,168.9199981689453,144.16000366210938,599.0
4.18226538,0.000260428,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.620480484094974,0.14961036419722556,0.02905723223629551,3.469516576953904,0.0,-0.06345141482399343,168.9199981689453,144.16000366210938,599.0
4.182312599,4.7219e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.620480484094974,0.14961036419722556,0.02905723223629551,3.469516576953904,0.0,-0.06613194313794837,168.9199981689453,144.16000366210938,599.0
4.182565633,0.000253034,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.620480484094974,0.14961036419722556,0.02905723223629551,3.469516576953904,0.0,-0.06724940565446831,168.9199981689453,144.16000366210938,599.0
4.182816003,0.00025037,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.620480484094974,0.14961036419722556,0.02905723223629551,3.469516576953904,0.0,-0.06441958712802381,168.9199981689453,144.16000366210938,599.0
4.183056434,0.000240431,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.620480484094974,0.14961036419722556,0.02905723223629551,3.469516576953904,0.0,-0.06389699936539141,168.9199981689453,144.16000366210938,599.0
4.183636171,0.000579737,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.621547945212635,0.14964137952193657,0.02903687693095973,3.469516576953904,0.0,-0.06389699936539141,168.9199981689453,144.16000366210938,599.0
4.184283334,0.000647163,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.622426058553012,0.1496668768770032,0.02901984934573819,3.469516576953904,0.0,-0.06389699936539141,168.9199981689453,144.16000366210938,599.0
4.184379244,9.591e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.622426058553012,0.1496668768770032,0.02901984934573819,3.469516576953904,0.0,-0.06389699936539141,168.9199981689453,144.16000366210938,599.0
4.184493468,0.000114224,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.623294250126532,0.1496920717342038,0.029003722577987348,3.469516576953904,0.0,-0.06389699936539141,168.9199981689453,144.16000366210938,599.0
4.184735753,0.000242285,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.62412771441775,0.14971624567719666,0.02898836647233542,3.469516576953904,0.0,-0.06389699936539141,168.9199981689453,144.16000366210938,599.0
4.184994949,0.000259196,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.628715082054738,0.14984906920902,0.02890384695432261,3.469516576953904,0.0,-0.06389699936539141,168.9199981689453,144.16000366210938,599.0
4.185751898,0.000756949,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.628715082054738,0.14984906920902,0.02890384695432261,3.469516576953904,0.0,-0.06500345507800226,168.9199981689453,144.16000366210938,599.0
4.18595533,0.000203432,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.633476100295141,0.14998650667779395,0.0288146092895422,3.469516576953904,0.0,-0.06500345507800226,168.9199981689453,144.16000366210938,599.0
4.186628221,0.000672891,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.633476100295141,0.14998650667779395,0.0288146092895422,3.469516576953904,0.0,-0.0629471244958964,168.9199981689453,144.16000366210938,599.0
4.18681415,0.000185929,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06292381933770501,13.63651479054457,0.15007400572412483,0.028759455756912612,3.469516576953904,0.0,-0.0629471244958964,168.9199981689453,144.16000366210938,599.0
4.192431002,0.005616852,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.63651479054457,0.15007400572412483,0.028759455756912612,3.469516576953904,0.0,-0.0629471244958964,168.9199981689453,144.16000366210938,599.0
4.198747126,0.006316124,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.63651479054457,0.15007400572412483,0.028759455756912612,3.469516576953904,0.0,-0.06440646465724395,168.9199981689453,144.16000366210938,599.0
4.198905733,0.000158607,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.678545132078513,0.1512666921548595,0.027978910282623583,3.469516576953904,0.0,-0.06440646465724395,168.9199981689453,144.16000366210938,599.0
4.198938645,3.2912e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.678545132078513,0.1512666921548595,0.027978910282623583,3.469516576953904,0.0,-0.06999176667653817,168.9199981689453,144.16000366210938,599.0
4.199113753,0.000175108,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.678545132078513,0.1512666921548595,0.027978910282623583,3.469516576953904,0.0,-0.07384196122621535,168.9199981689453,144.16000366210938,599.0
4.199163627,4.9874e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.679209111591812,0.15128526997507533,0.027965510350563043,3.469516576953904,0.0,-0.07384196122621535,168.9199981689453,144.16000366210938,599.0
4.199271038,0.000107411,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.679209111591812,0.15128526997507533,0.027965510350563043,3.469516576953904,0.0,-0.07054514817936089,168.9199981689453,144.16000366210938,599.0
4.199347672,7.6634e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.67981603704908,0.1513022434568038,0.0279525880636854,3.469516576953904,0.0,-0.07054514817936089,168.9199981689453,144.16000366210938,599.0
4.199494147,0.000146475,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.680361774019552,0.15131749916045373,0.027941487342851054,3.469516576953904,0.0,-0.07054514817936089,168.9199981689453,144.16000366210938,599.0
4.199716063,0.000221916,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.680361774019552,0.15131749916045373,0.027941487342851054,3.469516576953904,0.0,-0.07298302406219725,168.9199981689453,144.16000366210938,599.0
4.199843472,0.000127409,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.681904722211643,0.1513605975821545,0.027909017993252155,3.469516576953904,0.0,-0.07298302406219725,168.9199981689453,144.16000366210938,599.0
4.2042313,0.004387828,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.681904722211643,0.1513605975821545,0.027909017993252155,3.469516576953904,0.0,-0.07298302406219725,168.9199981689453,144.16000366210938,599.0
4.204368898,0.000137598,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.697564981025762,0.15179519113601006,0.027579469755281336,3.469516576953904,0.0,-0.07298302406219725,168.9199981689453,144.16000366210938,599.0
4.213821432,0.009452534,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.697564981025762,0.15179519113601006,0.027579469755281336,3.469516576953904,0.0,-0.07311518078265816,168.9199981689453,144.16000366210938,599.0
4.214058828,0.000237396,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.730825827216451,0.15270107051408754,0.026878284282840226,3.469516576953904,0.0,-0.07311518078265816,168.9199981689453,144.16000366210938,599.0
4.214560769,0.000501941,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.730825827216451,0.15270107051408754,0.026878284282840226,3.469516576953904,0.0,-0.07112308067677743,168.9199981689453,144.16000366210938,599.0
4.214736148,0.000175379,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.73339004105724,0.15276994131796365,0.026825700427883913,3.469516576953904,0.0,-0.07112308067677743,168.9199981689453,144.16000366210938,599.0
4.214840734,0.000104586,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.73339004105724,0.15276994131796365,0.026825700427883913,3.469516576953904,0.0,-0.06905045258520436,168.9199981689453,144.16000366210938,599.0
4.215132852,0.000292118,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.734360821436024,0.15279598004200515,0.026806372970614476,3.469516576953904,0.0,-0.06905045258520436,168.9199981689453,144.16000366210938,599.0
4.215394673,0.000261821,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.734360821436024,0.15279598004200515,0.026806372970614476,3.469516576953904,0.0,-0.06722464592057897,168.9199981689453,144.16000366210938,599.0
4.215898638,0.000503965,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.734360821436024,0.15279598004200515,0.026806372970614476,3.469516576953904,0.0,-0.06802406777592297,168.9199981689453,144.16000366210938,599.0
4.216666367,0.000767729,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.734360821436024,0.15279598004200515,0.026806372970614476,3.469516576953904,0.0,-0.06185198860586389,168.9199981689453,144.16000366210938,599.0
4.217524216,0.000857849,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.736281711154513,0.15284744868044592,0.026769140845219298,3.469516576953904,0.0,-0.06185198860586389,168.9199981689453,144.16000366210938,599.0
4.217689856,0.00016564,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.738029780355133,0.15289422418369333,0.02673485556707105,3.469516576953904,0.0,-0.06185198860586389,168.9199981689453,144.16000366210938,599.0
4.217817055,0.000127199,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06339923039419035,13.74069323212959,0.15296538485132677,0.0266873565647814,3.469516576953904,0.0,-0.06185198860586389,168.9199981689453,144.16000366210938,599.0
4.220585947,0.002768892,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.74069323212959,0.15296538485132677,0.0266873565647814,3.469516576953904,0.0,-0.06185198860586389,168.9199981689453,144.16000366210938,599.0
4.227196112,0.006610165,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.74069323212959,0.15296538485132677,0.0266873565647814,3.469516576953904,0.0,-0.06454759528835591,168.9199981689453,144.16000366210938,599.0
4.227323761,0.000127649,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.777212889617209,0.1539278103001346,0.026007701490109905,3.469516576953904,0.0,-0.06454759528835591,168.9199981689453,144.16000366210938,599.0
4.227346143,2.2382e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.777212889617209,0.1539278103001346,0.026007701490109905,3.469516576953904,0.0,-0.066839384961653,168.9199981689453,144.16000366210938,599.0
4.227447133,0.00010099,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.777212889617209,0.1539278103001346,0.026007701490109905,3.469516576953904,0.0,-0.06486000810419244,168.9199981689453,144.16000366210938,599.0
4.227553702,0.000106569,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.777212889617209,0.1539278103001346,0.026007701490109905,3.469516576953904,0.0,-0.058468564967539466,168.9199981689453,144.16000366210938,599.0
4.227655884,0.000102182,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.777733020773576,0.15394133815824376,0.02599767790261103,3.469516576953904,0.0,-0.058468564967539466,168.9199981689453,144.16000366210938,599.0
4.227767293,0.000111409,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.778083633902103,0.15395045418935377,0.0259911212382786,3.469516576953904,0.0,-0.058468564967539466,168.9199981689453,144.16000366210938,599.0
4.227865417,9.8124e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.778453266200458,0.15396006235875118,0.025984890061773395,3.469516576953904,0.0,-0.058468564967539466,168.9199981689453,144.16000366210938,599.0
4.22880004,0.000934623,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.778453266200458,0.15396006235875118,0.025984890061773395,3.469516576953904,0.0,-0.058468564967539466,168.9199981689453,144.16000366210938,599.0
4.228993442,0.000193402,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.06581115774797203,13.782776397387842,0.154072266100417,0.025912011782647633,3.469516576953904,0.0,-0.058468564967539466,168.9199981689453,144.16000366210938,599.0
4.234185097,0.005191655,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.782776397387842,0.154072266100417,0.025912011782647633,3.469516576953904,0.0,-0.058468564967539466,168.9199981689453,144.16000366210938,599.0
4.236616416,0.002431319,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.782776397387842,0.154072266100417,0.025912011782647633,3.469516576953904,0.0,-0.05776301993728953,168.9199981689453,144.16000366210938,599.0
4.236834405,0.000217989,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.782776397387842,0.154072266100417,0.025912011782647633,3.469516576953904,0.0,-0.05562621254047114,168.9199981689453,144.16000366210938,599.0
4.237025533,0.000191128,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.782776397387842,0.154072266100417,0.025912011782647633,3.469516576953904,0.0,-0.048451810393066,168.9199981689453,144.16000366210938,599.0
4.23718877,0.000163237,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.809885457844286,0.1547687499759396,0.025460531612730486,3.469516576953904,0.0,-0.048451810393066,168.9199981689453,144.16000366210938,599.0
4.237230678,4.1908e-05,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.809885457844286,0.1547687499759396,0.025460531612730486,3.469516576953904,0.0,-0.054067402614569264,168.9199981689453,144.16000366210938,599.0
4.237951069,0.000720391,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.810642098102612,0.15478801400899295,0.025448396587592934,3.469516576953904,0.0,-0.054067402614569264,168.9199981689453,144.16000366210938,599.0
4.238194626,0.000243557,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.811305295536988,0.15480489189052293,0.025439132034538306,3.469516576953904,0.0,-0.054067402614569264,168.9199981689453,144.16000366210938,599.0
4.238371457,0.000176831,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.8120164550647,0.15482298313074394,0.02542804605549422,3.469516576953904,0.0,-0.054067402614569264,168.9199981689453,144.16000366210938,599.0
4.2407246,0.002353143,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.8120164550647,0.15482298313074394,0.02542804605549422,3.469516576953904,0.0,-0.058570094088851214,168.9199981689453,144.16000366210938,599.0
4.240867307,0.000142707,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.82413514273678,0.15512996329695353,0.025223400724857216,3.469516576953904,0.0,-0.058570094088851214,168.9199981689453,144.16000366210938,599.0
4.249787744,0.008920437,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.82413514273678,0.15512996329695353,0.025223400724857216,3.469516576953904,0.0,-0.058570094088851214,168.9199981689453,144.16000366210938,599.0
4.252439287,0.002651543,0.0,0.0,0.009145026913828857,0.009145026913828857,-0.068423309710771,13.85556959718185,0.15591466704018492,0.024692579643075946,3.469516576953904,0.0,-0.058570094088851214,168.9199981689453,144.16000366210938,599.0
